rtt_ms,jitter_ms,loss_pct,throughput_kbps,cwnd,state
23.662095977839375,3.0852620488754936,0.36727275284744487,8821.386492380987,48.92469692327676,STABLE
134.5521771002233,26.800733385933096,6.92069573127929,2684.1737703438507,35.43495017484521,UNSTABLE
352.71906218844913,75.70214861482371,3.5172027270326574,153.60916235441064,9.528280530246533,POSSIBLE_PATH_FAILURE
23.619218539288436,0.0,0.37411878945758104,8921.613248308746,75.77222238530442,STABLE
163.27579950077717,34.06107554936975,13.535393112730512,1068.6524528823975,18.303926021874723,UNSTABLE
51.78886675718019,24.561891335461706,9.36061439377205,2469.3860070297787,33.3787748197089,DEGRADED
146.52931292015694,7.078676075572414,2.113212278573311,1652.800616441789,24.39265628934611,DEGRADED
263.54382116342447,18.70344927267128,20.821339574967162,822.0786358549815,11.550898219967461,POSSIBLE_PATH_FAILURE
6.226843444796327,5.0675723358777995,0.6385397502641915,9363.732617588275,43.170796938107046,STABLE
133.96038490809372,10.46758819372095,5.469304005060492,2485.659701769347,23.517725494425953,DEGRADED
180.17141848649925,51.31766535122259,8.476018674402665,3351.7290303356667,23.81453906247667,UNSTABLE
104.56821821542289,15.848053007447191,6.195831690405234,3748.390082014471,7.045974954365564,DEGRADED
62.78618049359,4.070572726802727,1.1058698653145869,4293.090657288241,26.02604963112496,CONGESTED
61.43697878251531,12.764203827889382,1.2090463232114965,6191.902090491067,33.09862235081779,CONGESTED
139.17209848454934,49.88217487156261,0.0,4805.272619122876,32.647613296175955,UNSTABLE
140.27448171628495,51.00312149800394,3.122161365479083,1698.1466768060475,16.131551867957555,DEGRADED
115.1488954247423,63.58887285086068,32.855976510444165,357.58636326000635,11.12494561824452,POSSIBLE_PATH_FAILURE
18.953309460959616,70.05460297176054,17.545857487045723,917.9713046752879,16.50262740080675,UNSTABLE
349.27269024348186,36.34354760293264,59.42945041218344,443.3960444379392,9.685820195090413,POSSIBLE_PATH_FAILURE
64.04970692800302,8.671243939250049,1.5110540311585074,5437.115045158247,20.52317116051744,CONGESTED
89.61128269685666,57.68996133182421,7.762884222032457,3027.670778972081,25.595404664584876,UNSTABLE
92.50760247030925,16.51973456213709,12.705316430225048,1040.2606553080327,16.31988699725168,UNSTABLE
58.45017494114347,1.8205878265463529,0.7067072041789028,3740.690253943722,24.440418829023994,CONGESTED
542.4582319780084,47.96831978252007,0.0,1441.288385008556,0.9360179801360626,POSSIBLE_PATH_FAILURE
217.58195180138404,45.39471935762974,34.89254800542011,0.0,3.9467494959290796,POSSIBLE_PATH_FAILURE
94.15093807320166,12.8392592407962,4.525775436461298,858.3277643406126,24.17429176125613,DEGRADED
108.48887689092587,12.641506347554014,33.5905049094854,775.7859940026094,6.843911905150194,POSSIBLE_PATH_FAILURE
136.8349367037985,24.565185246882887,7.566893256264632,3031.8135599872194,7.5135994611605454,UNSTABLE
98.20964753188075,41.11190506765616,0.0,1962.4140711467094,5.3409843452551,DEGRADED
21.278404031672853,1.5753258711745826,0.28721995336004674,4880.557147238823,99.5395073622636,STABLE
114.47646659595925,39.60110598539781,6.637071029363039,2627.5727122421226,16.747601516350024,DEGRADED
23.87703141262015,5.850657886940612,0.0,8054.286956589484,77.73380150812193,STABLE
107.00574672428269,13.203414831401098,1.9427113931114595,974.6180267215204,42.599385505583335,CONGESTED
248.5672263721163,60.025672405403185,0.0,1690.1524441542888,0.0,UNSTABLE
291.9536553809271,33.570761592019174,62.54497199709496,427.22491860373214,7.5368871391823475,POSSIBLE_PATH_FAILURE
326.23613296528833,111.26277606814911,14.01604705635058,841.538269081085,5.611207175669899,POSSIBLE_PATH_FAILURE
214.78006961359264,49.16099319974256,8.778138202240914,1977.255658418979,15.278486614466642,UNSTABLE
123.1463386806001,32.51746191052225,8.006622243313593,0.0,18.298888304299556,DEGRADED
18.696374630904998,64.76705937556225,7.848395193872548,3016.2708126075645,17.131366972824797,UNSTABLE
506.9396783538159,63.37934868009322,48.00951903855738,195.40081275733922,6.090617284125665,POSSIBLE_PATH_FAILURE
13.55632879786977,3.955221459513541,0.3474357769818771,15301.771730394925,47.84941918089167,STABLE
143.3115783147699,49.305018158421,1.5989798647964975,4759.82334073276,24.255761307729493,UNSTABLE
16.193823384409093,14.393290835688404,0.12874984816354873,1973.023298813761,18.164642081683425,CONGESTED
66.93309447213198,19.34637887957266,1.3577230164342793,4985.945733282335,31.678930451974814,CONGESTED
154.4202019785654,99.92050168776616,7.148818188656575,1767.6711673399652,19.84826790356387,UNSTABLE
115.51581493014302,15.729304562759255,0.0,2797.357034223337,34.031732185036155,CONGESTED
106.5431722416315,30.736617964302912,8.872272383235428,2453.7035736148746,16.065576034478568,DEGRADED
44.86120147762698,3.2069660629265915,1.4597846512076234,2355.799382904959,26.899657812606115,CONGESTED
277.85475730068873,47.79790194950573,27.995166719607685,550.2097874944193,0.0,POSSIBLE_PATH_FAILURE
191.58285082373743,40.800788567048244,16.44699395714435,1606.7777825156895,30.272252024093117,UNSTABLE
205.51192979821678,29.09560267190285,0.0,2563.3337045327266,9.681349344546753,DEGRADED
107.79159611993664,34.588280012774334,10.155166886836609,3208.2823360657694,15.788913109466987,DEGRADED
119.11244402274865,54.1663547325184,3.105130640174147,3029.2254986369617,25.32071029861911,DEGRADED
11.057926480205227,1.1957777236378977,0.6683559599529447,8609.841247945244,70.57871093915799,STABLE
81.92798844698676,11.074519035623435,1.8523911493820506,99.8946313232027,27.249529650943003,CONGESTED
111.11731987484099,47.76062115299799,4.34592902627405,2672.4579417618434,29.53502307824229,UNSTABLE
427.6164636609451,77.71059555688643,0.0,540.0493170490945,3.1592609105264113,POSSIBLE_PATH_FAILURE
101.67763359877715,23.994989665142604,4.696682199484235,2020.175806477671,9.782961478442957,DEGRADED
99.59594235683011,28.58394734069294,3.732175640337028,2893.111813997446,25.065527830735125,DEGRADED
21.76573358453711,3.7810611926390343,0.6612072655693406,8840.614337523379,51.987421604599774,STABLE
383.43837457505737,71.07676597761568,61.45358674982336,1000.2319647351992,8.89161884401311,POSSIBLE_PATH_FAILURE
26.78913563071895,2.656870979567304,0.4306897614721237,12418.503819346055,45.24886271864112,STABLE
11.003052135122463,6.412183516255279,0.024791200033397687,7134.513116107377,47.51917120241579,STABLE
62.42685515235895,21.999653449889536,2.3990650762931027,2091.756557568751,21.9043091531018,CONGESTED
114.82592671988351,51.73472296921835,13.963424178852652,3031.022529991568,13.425076899585388,UNSTABLE
249.03090931123606,44.69352729144002,28.42133872004854,201.2167574045193,8.77897880613735,POSSIBLE_PATH_FAILURE
196.81226506462593,71.82005442378257,74.64653745208933,867.0520941258726,10.430366987146153,POSSIBLE_PATH_FAILURE
66.62217422733428,9.757184287122147,1.4488399252122799,3511.855080979193,41.81910047588376,CONGESTED
0.0,99.71457546968392,11.93079785537419,1855.7211391066976,0.0,UNSTABLE
23.517564083992035,0.2794832674213459,0.11858705212048265,13160.583128744096,77.81819629858916,STABLE
9.026623254529564,3.738716119399809,0.24845739564615404,10813.310157866565,94.36199992479644,STABLE
66.56382517767192,15.115016630558648,2.6201025650198,2533.333519998917,34.89657672539191,CONGESTED
255.096499568297,65.27382295842123,62.085620702112735,105.1312148250156,6.498125783088081,POSSIBLE_PATH_FAILURE
86.90343461942145,7.599633991931704,1.2863200840317532,2468.651362029126,50.594484117589325,CONGESTED
24.396366060169935,0.0,0.20324062545680455,6190.070593926415,72.33015484935606,STABLE
106.22335061877135,10.656107017525375,0.0,1652.6590098276363,44.2294045251082,CONGESTED
101.05346546568951,10.864078064592613,0.0,2215.4734216773886,33.58941908461628,CONGESTED
189.12693777693238,25.82018645651715,1.827138816123294,2223.452780362827,23.246523082266943,DEGRADED
97.08662169905136,12.990884984090249,9.048265090555866,1280.29189336504,14.153928412993883,DEGRADED
105.38867548942635,18.986129575587345,9.117632852291738,0.0,18.978826025014804,DEGRADED
279.5628361054031,88.30385127570722,42.82575546481182,0.0,0.0,POSSIBLE_PATH_FAILURE
70.86765167855306,9.876887874780895,0.6777013279383757,5434.87102025544,41.982596584904336,CONGESTED
117.54705394066775,59.82750025584332,9.96357211293748,1572.4280520506106,22.793514370519684,DEGRADED
16.65876559299188,4.026399622154362,0.0,10008.440606316812,66.04082310200648,STABLE
9.237547996812319,3.422772950096535,0.06682950907437316,10513.813013060775,44.06084693437588,STABLE
52.85733447317567,18.307355842355555,0.0,5636.373721745873,44.67039167038449,CONGESTED
166.67355773629038,80.55156232663919,11.595680294559758,3581.471961839552,7.967852619267736,UNSTABLE
230.96723879894853,84.57855059966285,0.0,0.0,0.0,POSSIBLE_PATH_FAILURE
55.82504160146895,10.856626113257992,0.11570804198164564,3286.290840379339,16.209274110827227,CONGESTED
133.5561134486173,4.540377468906364,2.1058383042758106,1580.6733674115187,15.254793632770312,DEGRADED
162.76099427765465,26.389518130973116,17.492479836703755,507.5450233548375,13.33859161022231,POSSIBLE_PATH_FAILURE
92.93815118725223,94.85490906899537,9.70287641397539,0.0,4.8124008180074025,UNSTABLE
19.98080146823654,4.354969684182787,0.0,10978.747330212063,66.4358273809699,STABLE
100.36392139884859,9.557954074083419,3.2109545682927054,4309.577286862035,17.496323434723337,CONGESTED
69.09134690832738,14.742389485061175,2.417246755611526,5992.832487761452,50.558200299343554,CONGESTED
112.77920675245596,30.458099942038853,8.017089773507866,868.0544672169974,15.927487940578136,DEGRADED
26.375338108976962,3.61878314031389,0.0,10888.129439940252,60.23859066393133,STABLE
49.83424465945596,31.797708570330478,10.756369791824202,2866.4421963340164,18.723482573628694,DEGRADED
68.756773850276,23.90388071753747,8.540137884829058,435.6012929433912,21.907151742813692,UNSTABLE
163.7789881185505,31.73147742579486,4.765564994567683,1565.951165395307,5.595060045794028,DEGRADED
119.32143139666047,34.35338987499546,5.38135327209344,1303.2302851978845,17.24527441456753,DEGRADED
58.54305829206791,11.447797245632103,0.1582992212079426,5446.653063840084,23.677901626588902,CONGESTED
24.045793393049763,75.97298885762098,11.777693510287401,277.95438033804703,11.039899250227577,UNSTABLE
150.40848113499888,23.31502725100691,10.891936967052619,543.9924984815427,16.25069471228221,UNSTABLE
151.0557296169108,15.320154965315744,0.27085107290047894,2442.9511345427895,26.745249873649726,UNSTABLE
112.06050929037781,30.948457560758523,12.467029431133188,2013.651749813448,20.192041036389135,UNSTABLE
321.7641406914844,84.95144509336345,13.375468922990848,121.04132972528163,2.0841319371632427,POSSIBLE_PATH_FAILURE
522.0136542627415,54.751532042332045,15.072770437527208,0.0,0.0,POSSIBLE_PATH_FAILURE
167.73217789003306,35.460049533603645,9.683558186472666,2218.3315863983375,40.12666477275175,UNSTABLE
122.70596569901437,30.382570665405872,5.785549863768633,979.7541715166693,18.773206934711055,DEGRADED
53.7022727995045,8.617338126027173,2.4364931498743916,7647.2678309774365,33.47431164897169,CONGESTED
128.9581209990813,92.64263987032396,6.98392421830178,5603.590916804322,26.572593593969145,UNSTABLE
94.3433812970089,40.82432983581638,4.523670518579839,1036.7591796751033,24.437565018444374,DEGRADED
86.74558552291094,9.356183073681617,1.6489982785600559,2971.300328237827,25.13839075193334,CONGESTED
7.743942362327518,0.0,0.2548744190386115,10365.223077078572,5.223771261133329,STABLE
165.3694706251809,87.28006526623605,1.2433665030028394,5321.575904481686,36.68555445222536,UNSTABLE
30.582804605286086,47.94120027762855,10.163287030240518,76.93732641238694,32.32905591749967,UNSTABLE
121.80581715659326,75.49415917967744,3.870816191401765,2552.0384079124187,38.93336338921534,UNSTABLE
237.6997516085093,134.74595367926239,14.476867512047665,159.99670938379697,12.472354010092825,POSSIBLE_PATH_FAILURE
111.63993088921563,37.348231552941826,9.66718078917347,2283.5826957862023,19.914818503472194,UNSTABLE
50.04163053152933,11.866360328193206,0.2008179310526912,401.5474165741648,24.241026576138438,CONGESTED
130.3803893505248,30.155837820486312,9.913242377614317,1613.379494857053,24.127201622243312,DEGRADED
151.4772189060906,4.926868369607359,3.3392000502519075,3171.39397715692,23.86851118947056,DEGRADED
78.68773274832712,11.212359149481683,2.4788044108463603,2048.731074302683,26.47977216209538,CONGESTED
118.23513270290546,0.0,9.548200970786663,2370.461376048337,4.49793776725414,UNSTABLE
79.27422762242372,13.544983785023042,11.43571637912962,869.7285598831475,31.554905038618095,UNSTABLE
28.784503013072726,0.6092820514037944,0.38487061896599384,9870.507539862047,71.6124523889397,STABLE
23.047170797544315,0.354917733416642,0.06617918646234988,11420.613980928236,60.50525662196781,STABLE
106.10625991005949,14.911271685871778,2.5529469865843692,833.3270590534471,17.847746460491663,CONGESTED
28.47832810494792,12.884943926597632,1.077059337335476,2054.4827402986793,28.54353957190099,CONGESTED
127.81481578643945,59.45954027597691,10.00983954256051,82.14217572220792,10.393483952711398,POSSIBLE_PATH_FAILURE
59.08277624773828,36.21914201317426,5.034588429564036,2288.7653175856135,33.20352744636122,UNSTABLE
131.882208836141,25.86650786471407,6.03343243017516,1696.0033615379434,0.0,DEGRADED
27.601330853758537,3.641699292649214,0.3680987534696771,11529.151034266617,61.42589226994874,STABLE
113.28914432972047,40.846178595854035,7.862856748513526,2135.159892598932,2.0754980251005435,UNSTABLE
119.26194543083514,32.64787265190277,3.8598776674903403,2610.1441934213926,18.416938601084958,DEGRADED
68.47380035722732,6.146830925911552,1.0549981419761854,3200.504723726969,21.288894161563015,CONGESTED
100.39958123490008,60.87966555728532,4.195172530230265,2160.532693586409,22.313064730504863,UNSTABLE
46.74274330441385,62.805011415838415,12.839461557406832,1273.725787929725,34.532106064773316,UNSTABLE
15.980074198707952,2.943833849791936,0.0,12089.996206908483,57.85577662095527,STABLE
58.73903405435367,8.651089284625694,1.256331399517605,3197.186517094054,31.92222097368789,CONGESTED
0.0,109.3711489357019,0.0,0.0,41.263174938613524,UNSTABLE
92.0837909439698,15.37379906835682,1.6239292346509728,1440.0731383101952,15.644933163915587,CONGESTED
100.68628242021639,14.41950822359328,1.1823234973276742,2829.191906984513,25.62151098280401,CONGESTED
398.73903151569357,78.44416516209711,2.80254808407998,482.1773537211303,7.317062880335325,POSSIBLE_PATH_FAILURE
335.099119190696,60.278771859001054,16.87177043715762,302.14628004031886,11.286883655413845,POSSIBLE_PATH_FAILURE
113.41562415095801,62.93897533732773,10.392799940869029,1293.5173212366271,27.169492146671352,UNSTABLE
139.29610840898204,14.230278117183502,11.158135004396254,5131.205256089172,29.40085909508418,UNSTABLE
237.99982873986136,74.19775662990762,24.651936466022327,828.7258353805232,6.7865757620510445,POSSIBLE_PATH_FAILURE
409.7982927262318,73.19419954857774,72.78009512945084,159.9088049962953,9.765610788726292,POSSIBLE_PATH_FAILURE
111.12751893336919,99.12071961509005,13.362170846007956,1173.9176091546924,0.0,UNSTABLE
31.81545989083712,80.28878597696642,11.484032845952866,4272.117179815623,5.924982537218318,UNSTABLE
90.22553289439513,33.26676343374558,11.521934757313446,863.1895457767914,6.355950400186341,UNSTABLE
104.4352980914534,75.0811818261846,7.735036177924513,5020.713312856995,0.0,UNSTABLE
340.5227661072182,84.66488638689101,1.6300357163325785,791.1121508236438,3.2555774692384247,POSSIBLE_PATH_FAILURE
19.1290582894749,5.198383111095626,0.0,7286.89298205244,59.9034325544678,STABLE
5.823158298404303,6.142671632164735,0.0,7634.189103718333,84.8327452579748,STABLE
71.17440490748744,9.507044014564826,0.4022455137896437,6325.9917080860505,53.90348472281028,CONGESTED
162.43225165618108,24.124775327651562,8.743286444821866,2271.621473494074,22.533392256813563,UNSTABLE
33.707364655865035,20.326327618025545,1.11092730008977,334.6269243452034,35.58235021268837,CONGESTED
104.5634311443477,29.596275046331964,8.572375471539885,1396.1995061409677,23.428608932504762,DEGRADED
148.92526611971022,16.294381139556748,12.79708443437166,1827.981944851061,12.365945949481924,DEGRADED
31.129658916602637,1.8908551887191059,0.0,7891.575301182183,50.13951489235163,STABLE
135.32630318732203,23.828029466127887,1.2081078723057104,1711.192259071434,17.476157925552503,DEGRADED
102.56589183708248,39.86282536957659,13.4454371593816,0.0,0.0,UNSTABLE
